0
-0.18666184632880078
-4.089274035350505
1.8498373442966651
1.5109470062662316
-5.579005849926506
-0.36906746795544837
-8.32530189556165
4.220547863519183
1.492667948979445
-2.032433382764003
-0.8517600557227762
3.157281021140275
5.764146411106177
-10.382813634846341
-2.406739574797756
3.456576531249305
6.474716416375584
-0.6441907679029102
-11.265738669764275
-6.279232192769491
3.7162848173722036
4.942631942964878
5.237562310061984
3.1543460391668443
6.284797660734575
11.764456783874174
0.12626091429719233
-8.184278218619312
-3.179621435891785
2.136252247130834
-13.033037840577746
-6.709105375670049
4.147626953516615
-1.2615970097964093
3.367027696926201
2.2448127699258467
11.944725758693423
0.07063758828803263
3.9693723865069925
-3.9397664359324365
-11.788267975315625
4.342534699672279
5.018267954763303
-5.14701827687224
-0.7200201331931084
8.241818852356902
-8.22583931451171
1.5808237704154562
-0.1509019066686541
-1.4004940479176018
11.500435091438785
-1.1264166735695247
9.205149419853075
-2.013223542395051
-0.5923768828213187
-1.8219359905230486
-1.3647352363129965
12.852434658304734
1.383422582200885
1.7342374803885454
-2.2203804581334845
13.25940343886328
4.1502616878514065
0.7994323285815164
-3.827859717526426
10.720296834596432
7.5700300274072925
9.17274031809685
-8.691537402271663
7.102550005853075
7.047271825817081
4.202670002637419
-1.9789165694836368
14.107660618047198
-5.164938677671294
18.851602649631907
1.3452263656535082
3.9889868052255393
13.484518061558799
-1.1895367248680346
3.985478824922388
1.6910534758267854
27.357776770101264
-2.4224993117232176
11.714064997592821
2.120304137690117
18.640389120020284
-0.48801235558914935
0.7050850034008473
-1.5902677804427818
12.988598792724964
17.79052062663474
12.791596592429748
24.667357872401606
9.360881848020185
1.1868599464132035
-1.5560243758888346
-1.0063945270214334
0.16277060303657548
42.3883809684536
-3.0602620051711678
17.485193508732365
9.687572791127854
34.938877973402164
5.409244488597459
24.4550172202469
10.419492156173925
19.871817592586474
26.469135930486573
2.7655270522270117
9.074199741856425
-0.4974695096223462
16.96425402612922
20.56216923787953
-3.403045938553983
24.436399445144012
20.593452986452643
37.08840871838407
-2.3696845570973366
18.19800373756858
9.706940922667764
11.929470635757008
35.518012715011956
29.38126092754585
13.475085373730877
19.214282270739442
4.793582007218271
9.987420974846826
38.319551965450806
-7.201879423962981
14.7477283665776
43.192689421561894
13.343441971214308
26.933521633006364
27.983298903422153
11.768394325284065
9.316527709140775
5.443153269938053
34.06313309961133
11.887423111957782
1.86596844685876
25.78352857274795
5.25037202911658
18.026654858513595
-0.9236342361879706
13.837559961555968
24.914390959848273
44.9591535207988
24.23728275343343
17.61616432837166
